"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
264,1000,"Gibbs","mu_1",0,-0.0560234223250363,-0.181583044562589,0.0728642090253608,1,52.87
264,1000,"Gibbs","mu_2",5,5.04497193970081,4.90604882406302,5.17857115928803,1,52.87
264,1000,"Gibbs","mu_3",10,10.0538541603158,9.92393557371333,10.1844830601656,1,52.87
264,1000,"Gibbs","mu_4",20,20.1513879252475,20.0282289111032,20.2726799491115,0,52.87
264,1000,"VI","mu_1",0,-8.85347469589023e-18,-19.6,19.6,1,0.169999999999995
264,1000,"VI","mu_2",5,0.793730988864671,0.685684430237539,0.901777547491803,0,0.169999999999995
264,1000,"VI","mu_3",10,8.16249796665635,8.06581209522612,8.25918383808658,0,0.169999999999995
264,1000,"VI","mu_4",20,20.1518258510218,20.0302744346633,20.2733772673804,0,0.169999999999995
