"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
472,1000,"Gibbs","mu_1",0,-0.0343670810966386,-0.15819608080865,0.087016513598958,1,52.779
472,1000,"Gibbs","mu_2",5,4.92306708429583,4.79364135355332,5.05091626541905,1,52.779
472,1000,"Gibbs","mu_3",10,10.0374179548751,9.90493315843305,10.1704517334913,1,52.779
472,1000,"Gibbs","mu_4",20,20.0605672711248,19.9377500890547,20.1841322392542,1,52.779
472,1000,"VI","mu_1",0,-0.0355661346314763,-0.156414770133221,0.085282500870268,1,0.070999999999998
472,1000,"VI","mu_2",5,4.92283868253597,4.80150911617899,5.04416824889295,1,0.070999999999998
472,1000,"VI","mu_3",10,10.0367250355252,9.9074928975375,10.165957173513,1,0.070999999999998
472,1000,"VI","mu_4",20,20.0615286573941,19.9365661614963,20.1864911532919,1,0.070999999999998
