"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
486,1000,"Gibbs","mu_1",0,0.111908721089276,-0.0179503094778465,0.240568994615736,1,53.149
486,1000,"Gibbs","mu_2",5,4.96840671533617,4.83576277177026,5.10061140048453,1,53.149
486,1000,"Gibbs","mu_3",10,9.98897895813865,9.85276420036703,10.123669632001,1,53.149
486,1000,"Gibbs","mu_4",20,19.9619256764167,19.8378135856475,20.0885248422786,1,53.149
486,1000,"VI","mu_1",0,-5.95615467745682e-17,-19.6,19.6,1,0.187000000000005
486,1000,"VI","mu_2",5,1.56139347616359,1.46297322517915,1.65981372714802,0,0.187000000000005
486,1000,"VI","mu_3",10,8.52950255156803,8.42434917106532,8.63465593207074,0,0.187000000000005
486,1000,"VI","mu_4",20,19.9618010446471,19.8393034371578,20.0842986521364,1,0.187000000000005
