"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
149,1000,"Gibbs","mu_1",0,-0.0300900911272656,-0.156421309673543,0.095504077695773,1,52.851
149,1000,"Gibbs","mu_2",5,5.11519873074198,4.98627001967394,5.23787158774231,1,52.851
149,1000,"Gibbs","mu_3",10,10.0209929139657,9.88962669859337,10.156965738218,1,52.851
149,1000,"Gibbs","mu_4",20,19.8873887724434,19.7631112156404,20.0110359351335,1,52.851
149,1000,"VI","mu_1",0,-4.47239999004388e-18,-19.6,19.6,1,0.125
149,1000,"VI","mu_2",5,0.647476218433074,0.536149114174962,0.758803322691186,0,0.125
149,1000,"VI","mu_3",10,7.85124667895678,7.75802496167763,7.94446839623594,0,0.125
149,1000,"VI","mu_4",20,19.8868434618219,19.7623858474897,20.0113010761541,1,0.125
