"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
391,1000,"Gibbs","mu_1",0,-0.0419556788623869,-0.172928188546123,0.0855411529337078,1,53.275
391,1000,"Gibbs","mu_2",5,4.95288791297815,4.81825121010368,5.08793502986055,1,53.275
391,1000,"Gibbs","mu_3",10,9.98900391827936,9.86893762791449,10.1092595008815,1,53.275
391,1000,"Gibbs","mu_4",20,20.1053996407255,19.9800630452939,20.2311378979341,1,53.275
391,1000,"VI","mu_1",0,-8.80090017160544e-16,-19.6,19.6,1,0.186
391,1000,"VI","mu_2",5,1.79814532337329,1.70299248173296,1.89329816501363,0,0.186
391,1000,"VI","mu_3",10,9.21137832803054,9.10440766818913,9.31834898787194,0,0.186
391,1000,"VI","mu_4",20,20.1057888429026,19.9792740226244,20.2323036631807,1,0.186
