"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
48,1000,"Gibbs","mu_1",0,0.121624683459053,-0.00746212539817822,0.249078287967842,1,52.819
48,1000,"Gibbs","mu_2",5,5.06144165105148,4.92859040086796,5.19092052285335,1,52.819
48,1000,"Gibbs","mu_3",10,10.0378017859822,9.91012244041718,10.1677335911186,1,52.819
48,1000,"Gibbs","mu_4",20,19.9375932642645,19.8146335772902,20.0630149426649,1,52.819
48,1000,"VI","mu_1",0,0.122450665164202,-0.000168190636553156,0.245069520964957,1,0.0810000000000031
48,1000,"VI","mu_2",5,5.06289455451091,4.93880009633623,5.1869890126856,1,0.0810000000000031
48,1000,"VI","mu_3",10,10.037704677684,9.91198674446349,10.1634226109045,1,0.0810000000000031
48,1000,"VI","mu_4",20,19.9375937177833,19.8141277729638,20.0610596626029,1,0.0810000000000031
