"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
492,1000,"Gibbs","mu_1",0,1.51782992068298,1.37101422315876,1.66785910546229,0,52.981
492,1000,"Gibbs","mu_2",5,8.92278869694474,8.76217961751363,9.09348090421537,0,52.981
492,1000,"Gibbs","mu_3",10,19.75011720395,19.4529690077755,20.0440131730062,0,52.981
492,1000,"Gibbs","mu_4",20,20.3221852667332,20.024469026256,20.6257080052524,0,52.981
492,1000,"VI","mu_1",0,-4.03953129940944e-08,-19.5999999002765,19.5999998194859,1,0.0899999999999963
492,1000,"VI","mu_2",5,-4.03953129940944e-08,-19.5999999002765,19.5999998194859,1,0.0899999999999963
492,1000,"VI","mu_3",10,4.98761445944358,4.91536795286554,5.05986096602161,0,0.0899999999999963
492,1000,"VI","mu_4",20,19.9601708567524,19.839545522899,20.0807961906058,1,0.0899999999999963
