"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
310,1000,"Gibbs","mu_1",0,-0.0842712223949109,-0.214296362631165,0.047328608777615,1,52.499
310,1000,"Gibbs","mu_2",5,4.93210952573144,4.80351572326721,5.06411805791292,1,52.499
310,1000,"Gibbs","mu_3",10,10.0178455374201,9.88720296717795,10.1509531156729,1,52.499
310,1000,"Gibbs","mu_4",20,19.9764930497743,19.8537576075462,20.1007047904715,1,52.499
310,1000,"VI","mu_1",0,-0.0836125041576616,-0.208321862270405,0.0410968539550814,1,0.0940000000000012
310,1000,"VI","mu_2",5,4.93077216345187,4.8097297643533,5.05181456255045,1,0.0940000000000012
310,1000,"VI","mu_3",10,10.0174474229092,9.88787536763239,10.147019478186,1,0.0940000000000012
310,1000,"VI","mu_4",20,19.9769438074233,19.8558569138297,20.0980307010168,1,0.0940000000000012
