"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
147,1000,"Gibbs","mu_1",0,-0.0322782088048132,-0.15922203650297,0.0912247430942522,1,53.292
147,1000,"Gibbs","mu_2",5,5.02933576871463,4.89884614354977,5.15438072987277,1,53.292
147,1000,"Gibbs","mu_3",10,10.0653244424734,9.93698057059362,10.1907805463473,1,53.292
147,1000,"Gibbs","mu_4",20,20.1620537398896,20.0355323440169,20.2873392890863,0,53.292
147,1000,"VI","mu_1",0,4.98921762433071,4.86544610210742,5.11298914655399,0,0.0840000000000032
147,1000,"VI","mu_2",5,4.98921762433071,4.86544610210742,5.11298914655399,1,0.0840000000000032
147,1000,"VI","mu_3",10,4.98921762433071,4.86544610210742,5.11298914655399,0,0.0840000000000032
147,1000,"VI","mu_4",20,20.0228933005227,19.8983675042508,20.1474190967946,1,0.0840000000000032
