"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
201,1000,"Gibbs","mu_1",0,0.0358021640653817,-0.0948496517321363,0.162043107247431,1,52.755
201,1000,"Gibbs","mu_2",5,4.94698483958378,4.81358240788558,5.08047699163732,1,52.755
201,1000,"Gibbs","mu_3",10,9.9603764540334,9.82493886136937,10.093338183131,1,52.755
201,1000,"Gibbs","mu_4",20,19.9940039208223,19.8717922561086,20.1140808744119,1,52.755
201,1000,"VI","mu_1",0,0.0361187706916694,-0.0857515846041164,0.157989125987455,1,0.0949999999999989
201,1000,"VI","mu_2",5,4.94844476434798,4.8259672910822,5.07092223761376,1,0.0949999999999989
201,1000,"VI","mu_3",10,9.96308065168593,9.83364036979969,10.0925209335722,1,0.0949999999999989
201,1000,"VI","mu_4",20,19.9943356902956,19.8718380831446,20.1168332974465,1,0.0949999999999989
