"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
312,1000,"Gibbs","mu_1",0,0.0225787716387558,-0.106566004893962,0.151387125432971,1,53.008
312,1000,"Gibbs","mu_2",5,5.13803516759874,5.01195572507565,5.26675399415743,0,53.008
312,1000,"Gibbs","mu_3",10,10.0000625646418,9.87801735641933,10.1250951432981,1,53.008
312,1000,"Gibbs","mu_4",20,20.0559525829539,19.9259284889382,20.1898706874907,1,53.008
312,1000,"VI","mu_1",0,0.0228235954641946,-0.101737180819463,0.147384371747852,1,0.0790000000000006
312,1000,"VI","mu_2",5,5.13841478730318,5.01972098315636,5.25710859145,0,0.0790000000000006
312,1000,"VI","mu_3",10,9.99906653085401,9.87721897704619,10.1209140846618,1,0.0790000000000006
312,1000,"VI","mu_4",20,20.0554592967896,19.923618411958,20.1873001816211,1,0.0790000000000006
