"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
248,1000,"Gibbs","mu_1",0,-0.0842891038136321,-0.213314390843361,0.0446105759206358,1,53.402
248,1000,"Gibbs","mu_2",5,5.15776663443279,5.0210615134555,5.29267084169253,0,53.402
248,1000,"Gibbs","mu_3",10,9.91842825129708,9.79476738789749,10.0435743330371,1,53.402
248,1000,"Gibbs","mu_4",20,20.0753816315495,19.9506632095911,20.199263657014,1,53.402
248,1000,"VI","mu_1",0,-0.0852532991937679,-0.210613371246681,0.0401067728591449,1,0.0829999999999984
248,1000,"VI","mu_2",5,5.15894289438586,5.03510474362507,5.28278104514666,0,0.0829999999999984
248,1000,"VI","mu_3",10,9.918287702999,9.79767644091916,10.0388989650788,1,0.0829999999999984
248,1000,"VI","mu_4",20,20.0745155016669,19.948263422203,20.2007675811309,1,0.0829999999999984
