"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
90,1000,"Gibbs","mu_1",0,-0.0580872178761375,-0.181483298179958,0.0638550536175639,1,53.203
90,1000,"Gibbs","mu_2",5,4.9537355431231,4.82337234642085,5.08507294763427,1,53.203
90,1000,"Gibbs","mu_3",10,9.94953393280137,9.82074469945693,10.0787575847443,1,53.203
90,1000,"Gibbs","mu_4",20,20.0461666507236,19.920667639281,20.1701698427626,1,53.203
90,1000,"VI","mu_1",0,-0.0588237722348453,-0.180296614516187,0.0626490700464964,1,0.088000000000001
90,1000,"VI","mu_2",5,4.95373364595662,4.82870835701112,5.07875893490212,1,0.088000000000001
90,1000,"VI","mu_3",10,9.94958773075973,9.82560644547435,10.0735690160451,1,0.088000000000001
90,1000,"VI","mu_4",20,20.0473897330056,19.9219161618309,20.1728633041802,1,0.088000000000001
