"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
353,1000,"Gibbs","mu_1",0,-0.0479752329172153,-0.174653131601298,0.0807143689885634,1,53.278
353,1000,"Gibbs","mu_2",5,4.92141532801581,4.79408049339029,5.05038524035324,1,53.278
353,1000,"Gibbs","mu_3",10,10.0521078547458,9.92327079941126,10.180374081441,1,53.278
353,1000,"Gibbs","mu_4",20,20.004048135561,19.8737095656478,20.1337388142038,1,53.278
353,1000,"VI","mu_1",0,-0.048257582997177,-0.171762343347117,0.0752471773527634,1,0.0640000000000001
353,1000,"VI","mu_2",5,4.92143984837789,4.80107830531597,5.0418013914398,1,0.0640000000000001
353,1000,"VI","mu_3",10,10.0530096188628,9.92904855634679,10.1769706813787,1,0.0640000000000001
353,1000,"VI","mu_4",20,20.0038996743375,19.8754985603745,20.1323007883005,1,0.0640000000000001
