"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
204,1000,"Gibbs","mu_1",0,0.0254677758421026,-0.0988847903083885,0.151334203768609,1,52.984
204,1000,"Gibbs","mu_2",5,5.05304293681332,4.92507875589133,5.18431714573107,1,52.984
204,1000,"Gibbs","mu_3",10,9.97262004496073,9.84495766981765,10.0998877175784,1,52.984
204,1000,"Gibbs","mu_4",20,20.0349570627171,19.9087095108563,20.1653705239056,1,52.984
204,1000,"VI","mu_1",0,0.0263362742167307,-0.0948993463559815,0.147571894789443,1,0.0800000000000054
204,1000,"VI","mu_2",5,5.05216549058824,4.92958022855945,5.17475075261704,1,0.0800000000000054
204,1000,"VI","mu_3",10,9.97192729928302,9.84722014099332,10.0966344575727,1,0.0800000000000054
204,1000,"VI","mu_4",20,20.0356108084693,19.9080283786971,20.1631932382416,1,0.0800000000000054
