"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
274,100,"Gibbs","mu_1",0,0.171577789517765,-0.217484904334171,0.567582456858987,1,5.541
274,100,"Gibbs","mu_2",5,5.17220309060893,4.69696619834879,5.63385019038099,1,5.541
274,100,"Gibbs","mu_3",10,9.96273592707874,9.49068118380131,10.4170671244044,1,5.541
274,100,"Gibbs","mu_4",20,20.1742738350167,19.7996013523829,20.5575856192568,1,5.541
274,100,"VI","mu_1",0,-1.31809349128681e-19,-19.6,19.6,1,0.0570000000000004
274,100,"VI","mu_2",5,0.50878404857323,0.160066439720045,0.857501657426415,0,0.0570000000000004
274,100,"VI","mu_3",10,7.82862397024847,7.52411209601903,8.13313584447791,0,0.0570000000000004
274,100,"VI","mu_4",20,20.1728911662675,19.7957588232561,20.550023509279,1,0.0570000000000004
