"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
473,100,"Gibbs","mu_1",0,-0.0580524337266847,-0.380639220677142,0.255373400372797,1,5.532
473,100,"Gibbs","mu_2",5,4.85952160484036,4.41527246633675,5.3140998435249,1,5.532
473,100,"Gibbs","mu_3",10,9.85159692336995,9.28517721374693,10.4313002962279,1,5.532
473,100,"Gibbs","mu_4",20,19.8685138316249,19.4577089075849,20.2703835746922,1,5.532
473,100,"VI","mu_1",0,-2.06842319202585e-15,-19.6,19.6,1,0.0519999999999996
473,100,"VI","mu_2",5,-2.06842319202585e-15,-19.6,19.6,1,0.0519999999999996
473,100,"VI","mu_3",10,2.95061001983123,2.72289554460171,3.17832449506075,0,0.0519999999999996
473,100,"VI","mu_4",20,19.2522991276533,18.8674293806736,19.637168874633,0,0.0519999999999996
