"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
224,100,"Gibbs","mu_1",0,0.168349398504462,-0.308028567599954,0.640097164508989,1,5.535
224,100,"Gibbs","mu_2",5,5.21811384603217,4.85056850102904,5.58831107751123,1,5.535
224,100,"Gibbs","mu_3",10,9.61241212187319,9.19808705698695,10.0350379880173,1,5.535
224,100,"Gibbs","mu_4",20,20.2514567514991,19.8404895919074,20.670519888001,1,5.535
224,100,"VI","mu_1",0,-5.33943319850787e-10,-19.5999999971296,19.5999999960617,1,0.0510000000000002
224,100,"VI","mu_2",5,-5.33943319850787e-10,-19.5999999971296,19.5999999960617,1,0.0510000000000002
224,100,"VI","mu_3",10,5.42679423104617,5.20488215680532,5.64870630528703,0,0.0510000000000002
224,100,"VI","mu_4",20,20.2508411874482,19.8330627237601,20.6686196511363,1,0.0510000000000002
