"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
286,100,"Gibbs","mu_1",0,-0.240206015310261,-0.652851834787047,0.171006101399834,1,5.531
286,100,"Gibbs","mu_2",5,4.77041604156962,4.35296126979,5.19536217982907,1,5.531
286,100,"Gibbs","mu_3",10,9.88385491691893,9.4600989097759,10.3020783704405,1,5.531
286,100,"Gibbs","mu_4",20,20.0704663206492,19.7171899633153,20.4378962958279,1,5.531
286,100,"VI","mu_1",0,-2.62182451366254e-11,-19.5999999998898,19.5999999998373,1,0.0499999999999998
286,100,"VI","mu_2",5,-2.62182451366254e-11,-19.5999999998898,19.5999999998373,1,0.0499999999999998
286,100,"VI","mu_3",10,4.65861727047544,4.42436919445317,4.89286534649771,0,0.0499999999999998
286,100,"VI","mu_4",20,20.0717833734081,19.7139975951682,20.4295691516479,1,0.0499999999999998
