"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
490,100,"Gibbs","mu_1",0,0.177766250952351,-0.256498381541607,0.617887402129447,1,5.551
490,100,"Gibbs","mu_2",5,5.15807296837083,4.75223127277504,5.54649835616502,1,5.551
490,100,"Gibbs","mu_3",10,10.0517087433851,9.6729721284962,10.4272204713696,1,5.551
490,100,"Gibbs","mu_4",20,20.0451492798879,19.6451121386707,20.4378312612687,1,5.551
490,100,"VI","mu_1",0,-9.72935856920882e-20,-19.6,19.6,1,0.0629999999999997
490,100,"VI","mu_2",5,0.576939344068095,0.161125657059498,0.992753031076692,0,0.0629999999999997
490,100,"VI","mu_3",10,7.82043325619346,7.55321947808117,8.08764703430574,0,0.0629999999999997
490,100,"VI","mu_4",20,20.0469393740466,19.6469393741612,20.4469393739321,1,0.0629999999999997
