"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
112,100,"Gibbs","mu_1",0,0.30233934294468,-0.151170812546038,0.750479463321268,1,5.514
112,100,"Gibbs","mu_2",5,4.88819214934631,4.511300376509,5.25526939257485,1,5.514
112,100,"Gibbs","mu_3",10,9.43474905173253,8.96975003992439,9.90466057873376,0,5.514
112,100,"Gibbs","mu_4",20,20.0125795794012,19.6140356821608,20.4126589716268,1,5.514
112,100,"VI","mu_1",0,0.741654472983,0.369140022080763,1.11416892388524,0,0.056
112,100,"VI","mu_2",5,6.81891086475028,6.42026253267227,7.21755919682829,0,0.056
112,100,"VI","mu_3",10,6.81891086475028,6.42026253267227,7.21755919682829,0,0.056
112,100,"VI","mu_4",20,20.0118503876962,19.6118503876962,20.4118503876962,1,0.056
