"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
308,100,"Gibbs","mu_1",0,0.119159403456589,-0.310575945144552,0.552178408988468,1,5.483
308,100,"Gibbs","mu_2",5,4.57377283226526,4.1362654639279,5.023563681363,1,5.483
308,100,"Gibbs","mu_3",10,10.1791141392199,9.83821622115798,10.5247288443376,1,5.483
308,100,"Gibbs","mu_4",20,19.9230032652267,19.5035638793307,20.3399048921039,1,5.483
308,100,"VI","mu_1",0,-1.10708206245109e-16,-19.6,19.6,1,0.0520000000000005
308,100,"VI","mu_2",5,2.34331549341756,2.0540907806755,2.63254020615961,0,0.0520000000000005
308,100,"VI","mu_3",10,10.166413512516,9.82044881345689,10.512378211575,1,0.0520000000000005
308,100,"VI","mu_4",20,19.9220547369277,19.5042762717242,20.3398332021313,1,0.0520000000000005
