"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
32,100,"Gibbs","mu_1",0,-0.137789193433418,-0.505506998050975,0.230797347121211,1,5.539
32,100,"Gibbs","mu_2",5,5.14301762312344,4.75151441365142,5.54083833451324,1,5.539
32,100,"Gibbs","mu_3",10,9.77933763209395,9.33043278654942,10.2396960265951,1,5.539
32,100,"Gibbs","mu_4",20,19.8613114342094,19.4641609840064,20.2551570317308,1,5.539
32,100,"VI","mu_1",0,-0.0160405131646915,-0.373047048176019,0.340966021846636,1,0.0499999999999998
32,100,"VI","mu_2",5,4.72555335219121e-21,-19.6,19.6,1,0.0499999999999998
32,100,"VI","mu_3",10,7.19114208171875,6.90177454504817,7.48050961838933,0,0.0499999999999998
32,100,"VI","mu_4",20,19.8657538713468,19.4657538713614,20.2657538713323,1,0.0499999999999998
