"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
134,100,"Gibbs","mu_1",0,0.032319247003496,-0.414875520239139,0.47890878589481,1,5.516
134,100,"Gibbs","mu_2",5,4.8817584313419,4.50244704735998,5.25775533025861,1,5.516
134,100,"Gibbs","mu_3",10,9.5806758186876,9.12536348462847,10.0514993933221,1,5.516
134,100,"Gibbs","mu_4",20,19.8369609139693,19.4763138745834,20.1894208506792,1,5.516
134,100,"VI","mu_1",0,0.257743540293907,-0.163806733302662,0.679293813890476,1,0.0549999999999997
134,100,"VI","mu_2",5,6.88541482722546,6.48285869283251,7.28797096161842,0,0.0549999999999997
134,100,"VI","mu_3",10,6.88541482722546,6.48285869283251,7.28797096161842,0,0.0549999999999997
134,100,"VI","mu_4",20,19.8391410693002,19.4871714435884,20.1911106950119,1,0.0549999999999997
