"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
451,100,"Gibbs","mu_1",0,0.218324549166817,-0.191822703576256,0.634265158258415,1,5.516
451,100,"Gibbs","mu_2",5,4.85930515786118,4.40765462877493,5.3008661660469,1,5.516
451,100,"Gibbs","mu_3",10,10.0386150021572,9.6243601774524,10.4473671009056,1,5.516
451,100,"Gibbs","mu_4",20,20.036942879711,19.6811129382085,20.3981573041077,1,5.516
451,100,"VI","mu_1",0,-2.20651869801263e-17,-19.6,19.6,1,0.0579999999999998
451,100,"VI","mu_2",5,2.25742738238262,1.96367270533385,2.55118205943138,0,0.0579999999999998
451,100,"VI","mu_3",10,9.6787594677323,9.29063145495781,10.0668874805068,1,0.0579999999999998
451,100,"VI","mu_4",20,20.0384829725246,19.6806971942838,20.3962687507654,1,0.0579999999999998
