"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
356,100,"Gibbs","mu_1",0,0.377589980617557,-0.234724844082218,1.00895416752689,1,5.518
356,100,"Gibbs","mu_2",5,5.14992455745952,4.73938096239821,5.56238314797873,1,5.518
356,100,"Gibbs","mu_3",10,9.84233972085464,9.4631701797376,10.2205016783712,1,5.518
356,100,"Gibbs","mu_4",20,20.0385595764934,19.6734174754717,20.3921631289883,1,5.518
356,100,"VI","mu_1",0,-2.81452819718754e-16,-19.6,19.6,1,0.0540000000000003
356,100,"VI","mu_2",5,3.37073067021566,3.04751774469544,3.69394359573587,0,0.0540000000000003
356,100,"VI","mu_3",10,9.55080890855467,9.22066907004214,9.8809487470672,0,0.0540000000000003
356,100,"VI","mu_4",20,20.0373512402358,19.6670121827577,20.4076902977138,1,0.0540000000000003
