"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
87,100,"Gibbs","mu_1",0,0.446218214828398,0.0241522119525004,0.860273155737361,0,5.441
87,100,"Gibbs","mu_2",5,5.12229532424872,4.71922921561486,5.52123780325297,1,5.441
87,100,"Gibbs","mu_3",10,9.90110938437141,9.48796540804053,10.2848528935755,1,5.441
87,100,"Gibbs","mu_4",20,19.8552115731739,19.4048992467503,20.2945041401261,1,5.441
87,100,"VI","mu_1",0,-4.45307099174395e-16,-19.6,19.6,1,0.056
87,100,"VI","mu_2",5,2.47545819336023,2.19265510051186,2.75826128620859,0,0.056
87,100,"VI","mu_3",10,9.2034456541971,8.86218386654196,9.54470744185224,0,0.056
87,100,"VI","mu_4",20,19.8541999597685,19.404663404914,20.303736514623,1,0.056
