"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
89,100,"Gibbs","mu_1",0,-0.0660773678355565,-0.466180497157309,0.322483257527225,1,5.44
89,100,"Gibbs","mu_2",5,5.14426966868654,4.65284895371253,5.63354101158947,1,5.44
89,100,"Gibbs","mu_3",10,10.0723418349973,9.7138500671433,10.442223635125,1,5.44
89,100,"Gibbs","mu_4",20,20.2928204039819,19.8984416394118,20.7110265222876,1,5.44
89,100,"VI","mu_1",0,-6.68712079779942e-17,-19.6,19.6,1,0.0510000000000002
89,100,"VI","mu_2",5,-6.68712079779942e-17,-19.6,19.6,1,0.0510000000000002
89,100,"VI","mu_3",10,2.42679445721279,2.13883974814669,2.7147491662789,0,0.0510000000000002
89,100,"VI","mu_4",20,14.7071960445291,14.4397045331705,14.9746875558878,0,0.0510000000000002
