"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
294,100,"Gibbs","mu_1",0,-0.0710825657859931,-0.47791263144474,0.340901670820096,1,5.508
294,100,"Gibbs","mu_2",5,4.81336390062731,4.43634498330818,5.1767656517845,1,5.508
294,100,"Gibbs","mu_3",10,10.1677688344646,9.75829120073423,10.5807282868772,1,5.508
294,100,"Gibbs","mu_4",20,19.9278624545175,19.5314952651586,20.3447653244695,1,5.508
294,100,"VI","mu_1",0,-2.69224096431463e-19,-19.6,19.6,1,0.0529999999999999
294,100,"VI","mu_2",5,0.562485146762666,0.199598306879435,0.925371986645897,0,0.0529999999999999
294,100,"VI","mu_3",10,7.58044374307118,7.29408421787023,7.86680326827212,0,0.0529999999999999
294,100,"VI","mu_4",20,19.926759432728,19.5267594327552,20.3267594327007,1,0.0529999999999999
