"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
331,100,"Gibbs","mu_1",0,0.0300980280157108,-0.374342677792005,0.431638980261456,1,5.538
331,100,"Gibbs","mu_2",5,5.16708455196306,4.82357061788264,5.52076739233345,1,5.538
331,100,"Gibbs","mu_3",10,10.5979160688202,10.1739218404765,11.022924459047,0,5.538
331,100,"Gibbs","mu_4",20,19.9415331743713,19.4580464552126,20.4284952134587,1,5.538
331,100,"VI","mu_1",0,-4.26798043310749e-15,-19.6,19.6,1,0.0490000000000004
331,100,"VI","mu_2",5,-4.26798043310749e-15,-19.6,19.6,1,0.0490000000000004
331,100,"VI","mu_3",10,2.96381153351351,2.71516537367795,3.21245769334908,0,0.0490000000000004
331,100,"VI","mu_4",20,14.5607597514497,14.2423161440093,14.8792033588901,0,0.0490000000000004
