"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
179,100,"Gibbs","mu_1",0,0.167888375891489,-0.172495570690667,0.504638574027215,1,5.488
179,100,"Gibbs","mu_2",5,4.70642196761033,4.18872382857122,5.22032956713978,1,5.488
179,100,"Gibbs","mu_3",10,9.74817711186413,9.37895974477872,10.1238397601466,1,5.488
179,100,"Gibbs","mu_4",20,20.2854963999229,19.7532239118106,20.805398837788,1,5.488
179,100,"VI","mu_1",0,-1.33168467004624e-18,-19.6,19.6,1,0.0529999999999999
179,100,"VI","mu_2",5,1.03964387765145,0.758824885101879,1.32046287020102,0,0.0529999999999999
179,100,"VI","mu_3",10,8.69661894524368,8.3757185498944,9.01751934059295,0,0.0529999999999999
179,100,"VI","mu_4",20,20.2816673751758,19.7580223237335,20.8053124266182,1,0.0529999999999999
