"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
50,10000,"Gibbs","mu_1",0,0.0189781404078092,-0.0224113101877209,0.0596452062303005,1,527.593
50,10000,"Gibbs","mu_2",5,4.9987317414694,4.95756051731189,5.04001823818284,1,527.593
50,10000,"Gibbs","mu_3",10,10.0084350687006,9.96799128964496,10.0479547600488,1,527.593
50,10000,"Gibbs","mu_4",20,20.0380060080759,19.9992243061468,20.0775929884513,1,527.593
50,10000,"VI","mu_1",0,0.0188746492981809,-0.0206755343208166,0.0584248329171785,1,0.34800000000007
50,10000,"VI","mu_2",5,4.99882587886309,4.95988640721311,5.03776535051307,1,0.34800000000007
50,10000,"VI","mu_3",10,10.0087647321301,9.96983275102244,10.0476967132378,1,0.34800000000007
50,10000,"VI","mu_4",20,20.0377805223652,19.9983910761597,20.0771699685707,1,0.34800000000007
