"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
51,10000,"Gibbs","mu_1",0,-0.0213201756823627,-0.0622369500327079,0.0206306705930655,1,518.31
51,10000,"Gibbs","mu_2",5,5.02219640516733,4.98079543775292,5.06430860629306,1,518.31
51,10000,"Gibbs","mu_3",10,9.99847536548252,9.95883002291085,10.0381080509359,1,518.31
51,10000,"Gibbs","mu_4",20,20.0028447334052,19.9636221226551,20.0423501238246,1,518.31
51,10000,"VI","mu_1",0,-0.0211553253293874,-0.060996199042701,0.0186855483839263,1,0.478000000000065
51,10000,"VI","mu_2",5,5.02212741541153,4.98280664854701,5.06144818227606,1,0.478000000000065
51,10000,"VI","mu_3",10,9.99833927169637,9.9599752850587,10.036703258334,1,0.478000000000065
51,10000,"VI","mu_4",20,20.002876036991,19.9635579846633,20.0421940893187,1,0.478000000000065
