"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
419,10000,"Gibbs","mu_1",0,0.0153385502951305,-0.0243408971733332,0.056574605582827,1,537.102
419,10000,"Gibbs","mu_2",5,5.00479684529036,4.96447311233276,5.04595755212151,1,537.102
419,10000,"Gibbs","mu_3",10,10.0021226610375,9.96043609797476,10.0443387385014,1,537.102
419,10000,"Gibbs","mu_4",20,19.9922726381618,19.9532373935709,20.0319335701053,1,537.102
419,10000,"VI","mu_1",0,0.0154790624896089,-0.0237815764433979,0.0547397014226157,1,0.434999999999945
419,10000,"VI","mu_2",5,5.00522610848265,4.96691980659514,5.04353241037016,1,0.434999999999945
419,10000,"VI","mu_3",10,10.0024115361624,9.96199473228071,10.042828340044,1,0.434999999999945
419,10000,"VI","mu_4",20,19.992106146573,19.9532007913205,20.0310115018254,1,0.434999999999945
