"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
252,10000,"Gibbs","mu_1",0,0.0249134096266982,-0.0160934497749353,0.0653312979028786,1,530.997
252,10000,"Gibbs","mu_2",5,5.01360173092283,4.97202357926585,5.05574436798937,1,530.997
252,10000,"Gibbs","mu_3",10,10.0106090107437,9.96912012342619,10.0513955445717,1,530.997
252,10000,"Gibbs","mu_4",20,19.9683264717487,19.9291374956503,20.0061298270708,1,530.997
252,10000,"VI","mu_1",0,-6.55155661960293e-16,-19.6,19.6,1,2.41700000000003
252,10000,"VI","mu_2",5,1.52574026296636,1.49400656430486,1.55747396162787,0,2.41700000000003
252,10000,"VI","mu_3",10,8.70214744828817,8.66970187001993,8.73459302655642,0,2.41700000000003
252,10000,"VI","mu_4",20,19.9681793585761,19.9292586636128,20.0071000535394,1,2.41700000000003
