"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
149,10000,"Gibbs","mu_1",0,-0.0157818243003959,-0.0565756506743362,0.0247314214273806,1,532.729
149,10000,"Gibbs","mu_2",5,5.00515448736344,4.96439071084775,5.04697868714523,1,532.729
149,10000,"Gibbs","mu_3",10,9.98399851304671,9.94263221194571,10.0254226591472,1,532.729
149,10000,"Gibbs","mu_4",20,20.0049900165997,19.9651937903469,20.0444205558374,1,532.729
149,10000,"VI","mu_1",0,-1.66254258514053e-16,-19.6,19.6,1,2.19500000000005
149,10000,"VI","mu_2",5,1.09612434345481,1.06307643225534,1.12917225465428,0,2.19500000000005
149,10000,"VI","mu_3",10,8.24924803310267,8.21840995866429,8.28008610754104,0,2.19500000000005
149,10000,"VI","mu_4",20,20.004929561081,19.9652750348466,20.0445840873154,1,2.19500000000005
