"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
434,10000,"Gibbs","mu_1",0,-0.00695897722741797,-0.0478873768621272,0.0338654774382108,1,531.823
434,10000,"Gibbs","mu_2",5,5.02137116575303,4.97910886492077,5.06363800921292,1,531.823
434,10000,"Gibbs","mu_3",10,10.0108567494852,9.97034805121505,10.0514595871863,1,531.823
434,10000,"Gibbs","mu_4",20,19.9750318405206,19.937888973869,20.0140242492938,1,531.823
434,10000,"VI","mu_1",0,-0.00684243925141177,-0.0460835599546748,0.0323986814518512,1,0.341000000000008
434,10000,"VI","mu_2",5,5.02111645408306,4.98167810475433,5.06055480341178,1,0.341000000000008
434,10000,"VI","mu_3",10,10.0104668227728,9.97129340000727,10.0496402455384,1,0.341000000000008
434,10000,"VI","mu_4",20,19.9750859213056,19.9361344951372,20.014037347474,1,0.341000000000008
