"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
221,10000,"Gibbs","mu_1",0,-0.0212291899126653,-0.0608459419899395,0.0183553604850318,1,529.573
221,10000,"Gibbs","mu_2",5,5.00004278297607,4.95811678599117,5.04275549577258,1,529.573
221,10000,"Gibbs","mu_3",10,10.0090972403016,9.96943624638717,10.0514238665436,1,529.573
221,10000,"Gibbs","mu_4",20,19.9814600849909,19.9420055856983,20.0208134871395,1,529.573
221,10000,"VI","mu_1",0,-9.82100887383867e-16,-19.6,19.6,1,3.39400000000001
221,10000,"VI","mu_2",5,1.54497295489036,1.51356233427961,1.57638357550111,0,3.39400000000001
221,10000,"VI","mu_3",10,8.74833039381222,8.71595624724269,8.78070454038176,0,3.39400000000001
221,10000,"VI","mu_4",20,19.9814321495157,19.9417613190888,20.0211029799426,1,3.39400000000001
