"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
400,10000,"Gibbs","mu_1",0,-0.0227793328539572,-0.0632958867099403,0.0176114226368721,1,530.186
400,10000,"Gibbs","mu_2",5,4.99651646282638,4.95440981865026,5.03953965611483,1,530.186
400,10000,"Gibbs","mu_3",10,10.0066962326332,9.96645221513291,10.0479682955811,1,530.186
400,10000,"Gibbs","mu_4",20,20.020186573318,19.9823782629242,20.0583926459601,1,530.186
400,10000,"VI","mu_1",0,-4.66759110980185e-07,-19.5999989270552,19.599997993537,1,0.442999999999984
400,10000,"VI","mu_2",5,-4.66759110980185e-07,-19.5999989270552,19.599997993537,1,0.442999999999984
400,10000,"VI","mu_3",10,4.95568909991592,4.93289916263238,4.97847903719946,0,0.442999999999984
400,10000,"VI","mu_4",20,19.9742214261895,19.9358087050065,20.0126341473725,1,0.442999999999984
