"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
219,10000,"Gibbs","mu_1",0,0.0216754833479474,-0.018310805854052,0.0618524555048008,1,531.971
219,10000,"Gibbs","mu_2",5,5.00376471989547,4.96262957472822,5.04518339315114,1,531.971
219,10000,"Gibbs","mu_3",10,10.0198365065625,9.97943671867095,10.0594013784422,1,531.971
219,10000,"Gibbs","mu_4",20,19.9826604250599,19.9427634548276,20.0226194986803,1,531.971
219,10000,"VI","mu_1",0,-1.3894592967724e-15,-19.6,19.6,1,2.37700000000007
219,10000,"VI","mu_2",5,1.72670814693833,1.69601291288897,1.75740338098769,0,2.37700000000007
219,10000,"VI","mu_3",10,8.91433776055827,8.88128197163698,8.94739354947956,0,2.37700000000007
219,10000,"VI","mu_4",20,19.9826692836276,19.9427192523147,20.0226193149404,1,2.37700000000007
