"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
311,10000,"Gibbs","mu_1",0,0.0123779456221923,-0.029012986524015,0.0526781739639207,1,529.229
311,10000,"Gibbs","mu_2",5,5.01486570481524,4.97220711021191,5.05749087166656,1,529.229
311,10000,"Gibbs","mu_3",10,9.99939060535657,9.95877848006711,10.039389620194,1,529.229
311,10000,"Gibbs","mu_4",20,20.0033987877974,19.9642701012638,20.0411680367028,1,529.229
311,10000,"VI","mu_1",0,-6.47291053195669e-16,-19.6,19.6,1,3.76499999999999
311,10000,"VI","mu_2",5,1.50634039431911,1.47448880253337,1.53819198610486,0,3.76499999999999
311,10000,"VI","mu_3",10,8.69928864159137,8.66696325451342,8.73161402866932,0,3.76499999999999
311,10000,"VI","mu_4",20,20.003773471689,19.9648604478606,20.0426864955174,1,3.76499999999999
