"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
295,10000,"Gibbs","mu_1",0,-0.00960490116851701,-0.049526109937618,0.0304492603864231,1,529.243
295,10000,"Gibbs","mu_2",5,5.00297369406867,4.96081055824194,5.04504955895533,1,529.243
295,10000,"Gibbs","mu_3",10,10.0213876737065,9.97925569350492,10.0620105946606,1,529.243
295,10000,"Gibbs","mu_4",20,19.9769906354954,19.9378588971505,20.0161403556507,1,529.243
295,10000,"VI","mu_1",0,-2.01786814814753e-16,-19.6,19.6,1,2.15500000000009
295,10000,"VI","mu_2",5,1.10408239870519,1.07068995852849,1.13747483888189,0,2.15500000000009
295,10000,"VI","mu_3",10,8.28488893997361,8.2539133630116,8.31586451693561,0,2.15500000000009
295,10000,"VI","mu_4",20,19.9771656893251,19.9383595909845,20.0159717876656,1,2.15500000000009
