"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
55,10000,"Gibbs","mu_1",0,0.00248244189473764,-0.0386267174753362,0.0438549425272809,1,534.325
55,10000,"Gibbs","mu_2",5,4.97973507722011,4.93768082122465,5.02086216758311,1,534.325
55,10000,"Gibbs","mu_3",10,10.0084323609,9.96742500155736,10.0493390100953,1,534.325
55,10000,"Gibbs","mu_4",20,19.9867955857313,19.9486220310475,20.0265617088378,1,534.325
55,10000,"VI","mu_1",0,-3.91099662387383e-16,-19.6,19.6,1,3.3069999999999
55,10000,"VI","mu_2",5,1.2851907090463,1.2525432745877,1.3178381435049,0,3.3069999999999
55,10000,"VI","mu_3",10,8.4218400602187,8.39031224501974,8.45336787541767,0,3.3069999999999
55,10000,"VI","mu_4",20,19.9870725956283,19.9481134812754,20.0260317099812,1,3.3069999999999
