"sim_id","n","method","component","mu_true","estimate","lower","upper","covered","elapsed_seconds"
210,10000,"Gibbs","mu_1",0,0.0363293870000582,-0.00427147867937851,0.0763124242622568,1,533.248
210,10000,"Gibbs","mu_2",5,4.97838656382621,4.93684934421275,5.02057237902984,1,533.248
210,10000,"Gibbs","mu_3",10,9.98620199680989,9.94516526828026,10.027393759417,1,533.248
210,10000,"Gibbs","mu_4",20,19.975315826379,19.9353194168038,20.015504310785,1,533.248
210,10000,"VI","mu_1",0,-7.79788784370822e-16,-19.6,19.6,1,2.88599999999997
210,10000,"VI","mu_2",5,1.51422580771211,1.482958087716,1.54549352770821,0,2.88599999999997
210,10000,"VI","mu_3",10,8.68090112280746,8.64838172007626,8.71342052553867,0,2.88599999999997
210,10000,"VI","mu_4",20,19.9751201910889,19.9354249609275,20.0148154212504,1,2.88599999999997
